Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2023-02-02,202.00430297851562,4027600,215.31140670776367,211.12901519775392,213.67294733262037,35.10201059264109,0.08266433541996321,1.756555187172371,225.09899394831737,205.52381946720996,-0.015320577912269484,0.018734090705522205
2023-02-03,201.68714904785156,2874200,214.65206069946288,211.13411560058594,212.53144273407094,34.80732424961789,-0.8534920264104642,1.2345457444558041,226.10386151404325,203.2002598848825,-0.0015700355189849358,0.01873646569678575
2023-02-06,205.54135131835938,2194400,213.93072052001952,211.16574615478515,211.8657197420984,41.26095329301153,-1.269763729611327,0.7336838496423779,225.76335542688324,202.0980856131558,0.019109805898408494,0.018417145544081453
2023-02-07,206.7908477783203,1760500,213.52896041870116,211.2007275390625,211.38239860269098,43.223233650699754,-1.481757355203598,0.29059560867318274,225.75192396159943,201.3059968758029,0.006079051499596311,0.017890762348109778
2023-02-08,206.9830780029297,2287200,213.07626037597657,211.1997232055664,210.963415688428,43.53575451631653,-1.615628498588194,-0.09064921277909263,225.56195908113446,200.5905616708187,0.0009295876808601555,0.017819302716672362
2023-02-09,205.1184539794922,1775400,212.53801879882812,211.17731994628906,210.40675266852935,41.16858896712524,-1.850846513097224,-0.4426886728427189,225.4152589794213,199.66077861823493,-0.009008581964420781,0.017884587770932884
2023-02-10,206.34872436523438,1749300,212.01371307373046,211.1550112915039,210.02027378250125,43.356970335647645,-1.9159006359940918,-0.7373310654729935,225.00188728230867,199.02553886515224,0.005997853249543272,0.01791993786105082
2023-02-13,207.12722778320312,1500100,211.45192260742186,211.09254791259767,209.7447455920919,44.757309397906944,-1.8829325036566331,-0.9664513531097214,224.26375306669746,198.64009214814627,0.003772756145518086,0.01784464458912509
2023-02-14,205.03195190429688,1596200,210.90839385986328,211.0124984741211,209.29590809801618,41.76462648513359,-2.0027893646308144,-1.17371895541394,223.84063785890623,197.97614986082033,-0.010115888197467449,0.0178166302965365
2023-02-15,204.6763153076172,1598800,210.54219665527344,210.9092510986328,208.85594687988294,41.26033756597442,-2.1022403732245607,-1.3594232389760643,223.74203982953756,197.34235348100933,-0.0017345423158517947,0.017431751681111555
2023-02-16,202.0908203125,1415800,210.11016006469725,210.8257208251953,208.21164911156075,37.696680748453275,-2.362450987850366,-1.5600287887509248,223.8129779749488,196.4073421544457,-0.012632116184187359,0.017582313761107755
2023-02-17,202.42724609375,1689500,209.63823852539062,210.7067901611328,207.66075358605497,38.44172113965097,-2.512559800373765,-1.7505349910754928,223.71181108120533,195.5646659695759,0.0016647256947632805,0.0175203730962648
2023-02-21,200.65872192382812,1595600,208.9260284423828,210.55306427001952,206.99389342774765,36.00430607118499,-2.742612110915786,-1.9489504150435517,223.30029133133615,194.55176555342945,-0.008736591560914775,0.01713472278596544
2023-02-22,201.7063751220703,1191100,208.03744735717774,210.39003570556642,206.49032025577839,38.492289350314806,-2.808024211783618,-2.120765174391565,221.88002658503157,194.1948681293239,0.005221069825411817,0.01627735397801482
2023-02-23,200.4953155517578,1278800,207.02007369995118,210.23821197509767,205.91936742682404,36.71533275565824,-2.9238814734937932,-2.281388434212011,219.90643083133526,194.1337165685671,-0.0060040718573202145,0.016098679685451103
2023-02-24,202.715576171875,1996100,206.04931564331054,210.12696319580078,205.61424445016223,42.001523131322315,-2.804217438488223,-2.3859542350672536,217.0187287624426,195.07990252417846,0.011073877781169639,0.016320225553099168
2023-02-27,203.4556427001953,2550000,205.29721755981444,210.03989959716796,205.40866333111776,43.689947911829606,-2.619470024888642,-2.432657393031531,214.7003482880015,195.8940868316274,0.0036507630163200577,0.01616332620668026
2023-02-28,202.82131958007812,2017600,204.5739547729492,209.94436157226562,205.16224964054257,42.54666140433369,-2.495474664557719,-2.4452208473367687,212.2422991528881,196.9056103930103,-0.0031177465107316005,0.016155756470355567
2023-03-01,201.3603515625,1862100,203.70940246582032,209.88150299072265,204.80016410930043,39.95342327446311,-2.4864333020020126,-2.4534633382698177,207.98073387179522,199.4380710598454,-0.007203227060167627,0.016015137213524506
2023-03-02,200.3031005859375,1509700,203.46719360351562,209.8184521484375,204.37187234517063,38.14167147135689,-2.5353533003864186,-2.469841330693138,207.93000581482139,199.00438139220986,-0.005250541967962041,0.00851346932777693
2023-03-03,199.0535888671875,1917400,203.3196578979492,209.72502868652344,203.8653691567913,36.06042973789226,-2.64446416784844,-2.5047658981241985,208.14641636023808,198.49289943566035,-0.00623810472775943,0.007941362722982789
2023-03-06,199.97630310058594,2481700,203.23411560058594,209.59738830566405,203.49498191334317,38.71965763076571,-2.6262067129922855,-2.529054061097816,208.2312062087104,198.23702499246147,0.004635506642455489,0.008026581835073678
2023-03-07,198.7652587890625,1367800,202.8953109741211,209.36748199462892,203.04453209198311,36.56991114779453,-2.6785816810414644,-2.558959585086546,208.13374863768612,197.65687331055605,-0.006055939092514895,0.006664995762500792
2023-03-08,195.46852111816406,1286400,202.32919464111328,209.09797607421876,202.32300723733368,31.450780574178467,-2.9520786732765316,-2.6375834027245433,208.17348060771351,196.48490867451304,-0.016586085973892772,0.007187418300338449
2023-03-09,191.1433563232422,1520700,201.5372085571289,208.69852325439453,201.25827857884877,26.257631363729388,-3.4777424123914784,-2.80561520465793,208.7718184523572,194.30259866190062,-0.02212716794591818,0.008319840772810165
2023-03-10,190.69163513183594,2483800,200.81586761474608,208.2660073852539,200.25193158389516,25.778873633943917,-3.8859895689909933,-3.0216900775245428,209.25497172271577,192.3767635067764,-0.002363258656201239,0.008239056158526985
2023-03-13,184.5210723876953,2254100,199.72448501586913,207.73084075927736,198.7537545175904,20.326735215612388,-4.653795171910758,-3.3481110964017864,210.37509925968845,189.07387077204982,-0.03235885381062764,0.01013222955623142
2023-03-14,186.47216796875,2953600,198.69173202514648,207.19125244140625,197.58407960817703,25.679176416813632,-5.046674613066756,-3.6878237997347805,210.238763251348,187.14470079894497,0.010573836125097102,0.01056557134281251
2023-03-15,180.11900329589844,2654400,197.44608459472656,206.55305023193358,195.92073900700763,20.783121154452218,-5.803779338723388,-4.111014907532502,211.16019969275902,183.7319694966941,-0.03407031055656662,0.012359400879281002
2023-03-16,185.22607421875,2403400,196.47357254028321,206.01372222900392,194.90219950336405,32.00595556307866,-5.923410952286986,-4.4734941164833995,210.74607469034098,182.20107039022545,0.028353870659953095,0.014585706292639453
2023-03-17,180.341064453125,4798600,195.38608474731444,205.30691497802735,193.51542473667462,27.92996270601425,-6.339323554447532,-4.846660004076226,211.02944333022535,179.74272616440354,-0.026373229504696227,0.01527739498441659
2023-03-20,183.0345916748047,2301500,194.41645202636718,204.6701254272461,192.51725015935367,32.996819725990505,-6.378069734417153,-5.152941950144411,210.58896583536273,178.24393821737164,0.01493573984298946,0.01588411619194379
2023-03-21,187.57205200195312,2260200,193.76211853027343,204.0222033691406,192.0462789062679,40.57599539753067,-5.973779225567625,-5.317109405229054,209.93040753220566,177.5938295283412,0.024790179198531437,0.017174826364145815
2023-03-22,183.4690399169922,1406700,192.85025177001953,203.3950631713867,191.22939900252734,36.549872216663736,-5.916255953610431,-5.43693871490533,209.17982053973165,176.5206830003074,-0.021874325312164378,0.01753828093263361
2023-03-23,179.578369140625,1763100,191.80440444946288,202.66588897705077,190.1197771109176,33.18712742605233,-6.114133042315871,-5.572377580387439,208.71058093598444,174.89822796294132,-0.021206143435031133,0.017928316856714224
2023-03-24,180.09970092773438,1855100,190.67361068725586,201.95021728515624,189.16548414109062,34.06254375034,-6.1579004986852794,-5.689482164047007,207.53461031651722,173.8126110579945,0.002903087880818944,0.017625120029367138
2023-03-27,182.38772583007812,1975500,189.62021484375,201.26127502441406,188.51998334956562,37.907779004417456,-5.939495231566241,-5.739484777550854,205.77291883976292,173.4675108477371,0.012704212669746973,0.017991695887096072
2023-03-28,183.00563049316406,1316800,188.6294303894043,200.55412689208984,187.9948068870512,38.94332474693359,-5.651401898374246,-5.721868201715532,203.82416444489945,173.43469633390913,0.003387863192403584,0.018091689530872663
2023-03-29,186.5776824951172,1633700,187.89029693603516,199.9676300048828,187.85984265924793,44.68640591971519,-5.076334290750339,-5.5927614195224935,201.9302874300097,173.8503064420606,0.0195188092974361,0.018887405521771043
2023-03-30,186.7321319580078,996600,187.21174850463868,199.4622674560547,187.75244164008222,44.927617957291446,-4.555612028013854,-5.385331541220766,200.04655865161612,174.37693835766123,0.0008278024511032545,0.01890893341622128
2023-03-31,187.4658660888672,1989200,186.63236236572266,198.99695373535155,187.7251487304427,46.12948175878191,-4.037191441037635,-5.115703521184139,198.26665120655815,174.99807352488716,0.003929340511275248,0.018963264331819957
2023-04-03,189.87942504882812,1802900,186.12751846313478,198.55722869873046,187.93031790362227,49.99525590371991,-3.3924789679278717,-4.7710586105328865,196.16911891896675,176.0859180073028,0.012874658252808535,0.01922154957774621
2023-04-04,188.7016143798828,1110700,185.62433624267578,198.03320251464845,188.00377471088518,48.17832151850254,-2.942658035601852,-4.40537849554668,193.94321045588694,177.30546202946462,-0.006202939937502094,0.019223044835665257
2023-04-05,189.2133026123047,1227300,185.31157531738282,197.4279086303711,188.1189678443537,49.04471330506047,-2.5158812292204686,-4.0274790422814375,192.5231584540857,178.09999218067995,0.0027116261517072804,0.0189569422741656
2023-04-06,189.99526977539062,1248300,185.25417098999023,196.81095825195314,188.29766326635723,50.409207431532906,-2.0904617783994865,-3.6400755895050474,192.29542195310026,178.2129200268802,0.00413272826112121,0.018349331326799063
2023-04-10,189.25192260742188,946200,185.18218536376952,196.1533819580078,188.3885451083634,49.06416889904871,-1.792631364193653,-3.2705867444427685,192.02628411701178,178.33808661052726,-0.003912450919686172,0.01836247450303175
2023-04-11,191.23101806640625,1631500,185.51768264770507,195.6080502319336,188.6592568186532,52.684033351134524,-1.380983038794966,-2.892666003313208,192.84036763160884,178.1949976638013,0.010457465539675193,0.016851791400877694
2023-04-12,192.34124755859375,1508000,185.81113662719727,195.1091436767578,189.00992260340945,54.63186121988744,-0.9541635304727833,-2.5049655087451232,193.71096280213138,177.91131045226317,0.005805697754545092,0.01675642387727948
2023-04-13,193.20046997070312,1218700,186.4652099609375,194.60012512207032,189.40902235267552,56.136806222011316,-0.5403451645196924,-2.1120414399000373,194.535921142151,178.394498779724,0.004467177077281059,0.014491091289720296
2023-04-14,189.0105438232422,1415100,186.6544334411621,194.27739044189454,189.37107201653902,47.8084419650119,-0.5442098392596506,-1.7984751197719602,194.77735226910178,178.5315146132224,-0.021686935586110567,0.01431317112285381
2023-04-17,191.35653686523438,2183000,187.20520706176757,194.0644351196289,189.56016390689095,52.09399615325864,-0.3538911527088544,-1.509558326359339,195.02944080616635,179.38097331736878,0.012411969166048697,0.012956810607540385
2023-04-18,194.71620178222656,1867700,187.78928756713867,193.9250161743164,190.0512151331134,57.47875907892811,0.06725933472159795,-1.1941947941431519,196.01475018859207,179.56382494568527,0.017557095106493614,0.01309589672372218
2023-04-19,197.42901611328125,1620100,188.2821357727051,193.76276947021483,190.75386284551035,61.26484710506718,0.6128608959011501,-0.8327836561342915,197.51588219290272,179.04838935250746,0.013932144866346308,0.012357095320720077
2023-04-20,196.90769958496094,1271800,188.9540687561035,193.56510650634766,191.33994253498184,60.1563555193621,0.9917558330743645,-0.46787575829256034,198.6340991841755,179.2740383280315,-0.0026405263956803537,0.011025832595939731
2023-04-21,194.2334747314453,1812900,189.68682403564452,193.31011444091797,191.6155170298831,54.689860324639014,1.0639803017122347,-0.16150454629160135,198.60584554723286,180.76780252405618,-0.013581108606480652,0.010225793541216981
2023-04-24,193.63494873046875,995100,190.36358642578125,193.0804443359375,191.8078438585103,53.51767976561489,1.0606956283254476,0.08293548863180844,198.26623580540647,182.46093704615603,-0.0030814770821770976,0.010345817407986166
2023-04-25,194.22381591796875,1513700,190.95539093017578,192.8379461669922,192.03793643560158,54.549828405105366,1.0930096270585636,0.2849503163171595,198.11837500314815,183.79240685720342,0.003041120372953232,0.010125524061441278
2023-04-26,191.5110321044922,2219500,191.3806610107422,192.52562225341796,191.987755070734,49.136760443881066,0.8894665055942426,0.4058535541725761,197.54563720580563,185.21568481567874,-0.013967307771474924,0.010827676296860923
2023-04-27,192.14816284179688,2089600,191.65918502807617,192.26794647216798,192.00303200131142,50.38209648318724,0.7706842726012724,0.4788196978583154,197.42119164561785,185.89717841053448,0.0033268618016588647,0.0100523740047782
2023-04-28,194.59068298339844,2035400,192.0521125793457,192.06623382568358,192.24947495198637,54.93716895579574,0.8636834543715679,0.5557924491609659,197.47859557293967,186.62562958575174,0.01271164972632377,0.010355937374782303
2023-05-01,195.150634765625,1264300,192.43635101318358,191.9274301147461,192.52577588661865,55.93587840469812,0.9713720329233695,0.6389083659134467,197.5909215633942,187.28178046297296,0.0028775878353555218,0.01034890370314865
2023-05-02,193.5673370361328,1708300,192.62074661254883,191.75023193359374,192.6249721865724,52.39960877035156,0.9183707068386582,0.694800834098489,197.65878615270918,187.58270707238847,-0.008113208196292687,0.010258456554002393
2023-05-03,190.94139099121094,1283600,192.73273544311525,191.5558853149414,192.4646311203475,47.08308551389067,0.6569025109455993,0.6872211694679111,197.51016194539574,187.95530894083475,-0.013566059672720954,0.010655469695458861
2023-05-04,188.7112579345703,1346000,192.7076332092285,191.2959829711914,192.10716700741634,43.084971761470484,0.26666009071681174,0.6031089537176912,197.5633986768285,187.8518677416285,-0.011679673249805123,0.010989204873735938
2023-05-05,192.05162048339844,1395800,192.8104507446289,191.12710906982423,192.10187686227175,49.941657012893046,0.22434341106270494,0.527355845186694,197.51692075450245,188.10398073475534,0.017700918246150943,0.011660940631200791
2023-05-08,192.7563934326172,1332400,192.98567428588868,190.92792541503906,192.16421177373323,51.275411048529286,0.2448539011737978,0.47085545638411475,197.4011025475786,188.57024602419875,0.003669705818908575,0.011629620556516484
2023-05-09,194.51344299316406,1131200,193.14979553222656,190.74908142089845,192.3879480803457,54.528234986353546,0.39829651334235905,0.45634366777576363,197.53605992861262,188.7635311358405,0.009115389270660357,0.011575817221325072
2023-05-10,193.53839111328125,1001700,193.20965270996095,190.5634228515625,192.4975140834824,52.436185931829954,0.4361941761807202,0.452313769456755,197.58280205203565,188.83650336788625,-0.005012773743957033,0.011588015717813495
2023-05-11,194.4265899658203,1746500,193.2709587097168,190.4247476196289,192.681235596086,54.161422758239674,0.531768673180494,0.4682047502015028,197.6761342860206,188.865783133413,0.00458926442154417,0.011590317275574817
2023-05-12,193.34530639648438,932700,193.4876968383789,190.28559173583983,192.74448043421918,51.702755186046154,0.5143326960888146,0.4774303393789652,197.43593045698935,189.53946321976844,-0.005561397592407591,0.010482353769684476
2023-05-15,193.13291931152344,995300,193.57651596069337,190.16717834472655,192.78147461301006,51.2110030947239,0.47786812952617197,0.47751789740840656,197.40715536080094,189.7458765605858,-0.0010984858588984903,0.010150962330963494
2023-05-16,192.69847106933594,1220200,193.47562942504882,190.02162170410156,192.77356951361253,50.16004578183878,0.409196394186921,0.4638535967641094,197.28712541130494,189.6641334387927,-0.0022494779436680323,0.009333679806764889
2023-05-17,192.05162048339844,1386500,193.20675964355468,189.8873489379883,192.70481246311593,48.56207211495299,0.2991299292259839,0.4309088632564843,196.60058415986157,189.81293512724778,-0.003356801859132341,0.00870836684727786
2023-05-18,193.7025146484375,1504600,193.0465003967285,189.85202880859376,192.79983171886082,52.70341700371358,0.3411818923026999,0.41296346906572745,196.00032436875304,190.09267642470397,0.008596095991711517,0.008978583097810517
2023-05-19,194.22381591796875,1670400,193.0460174560547,189.91363800048828,192.93544926163298,53.963825707592186,0.41182576074649546,0.41273592740188103,195.9990680614178,190.0929668506916,0.0026912467836435194,0.008481216340291257
2023-05-22,191.3468475341797,1952900,192.93161239624024,189.92674224853516,192.78415385901837,46.58541850866992,0.23297859844723234,0.3767844616109513,195.96084026526486,189.90238452721562,-0.014812644732529412,0.009091552761685533
2023-05-23,189.6477508544922,1568500,192.70280914306642,190.02927581787108,192.48544881096825,42.85838438283052,-0.04533932479304781,0.2923597043301515,195.9875631832626,189.41805510287023,-0.008879669049075889,0.009233051238915867
2023-05-24,187.3596954345703,1784900,192.4952423095703,190.0470263671875,191.99728182273986,38.40275663730706,-0.4454009297780033,0.14480757750852055,196.5006111392244,188.4898734799162,-0.012064764330779743,0.00910293983650227
2023-05-25,184.0,2243400,192.08783416748048,190.12464630126954,191.23563593485989,32.980839636681225,-1.0217736073270487,-0.0885086594585933,197.5457448879736,186.62992344698736,-0.017931793851274636,0.009780219509031086
