Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2021-09-23,143.33721923828125,64838200,146.28492431640626,144.65073120117188,144.71802061091282,46.48198602691937,-0.7590476757749514,0.1264102645802268,153.70921347955087,138.86063515326165,0.006719286682634884,0.01438639156948747
2021-09-24,143.42514038085938,53477900,146.25466384887696,144.62461029052736,144.59488916043153,46.71876017510006,-0.7481253820712368,-0.0484968647500659,153.72028226359507,138.78904543415885,0.0006133866908075714,0.01433709315082521
2021-09-27,141.91197204589844,74150700,146.09700469970704,144.60897094726562,144.3393732447617,43.17815891762713,-0.8517509691997134,-0.20914768563999542,153.78627260098799,138.4077367984261,-0.010550230809903915,0.01441026921419062
2021-09-28,138.5343017578125,108972300,145.54983825683593,144.60258941650392,143.7865092936237,36.52418704202048,-1.1926763271767413,-0.40585341394734464,153.74010352935142,137.35957298432044,-0.023801165182832484,0.013241492471971783
2021-09-29,139.43240356445312,74602000,145.11054153442382,144.5420379638672,143.37183255751222,39.206840384568544,-1.3745478871455248,-0.5995923085869808,153.61753524822154,136.6035478206261,0.006482883987899868,0.013380992471917279
2021-09-30,138.13400268554688,89056700,144.57313613891603,144.47013946533204,142.87299161732503,36.786310595883265,-1.604951625186004,-0.8006641719067855,153.41073739917258,135.73553487865948,-0.009312045447929629,0.013332478463128022
2021-10-01,139.25668334960938,94639600,144.03621826171874,144.3934017944336,142.528581306114,40.222809517423435,-1.6776187558601805,-0.9760550886974646,152.7954189459354,135.27701757750208,0.00812747507663425,0.0133618997849911
2021-10-04,135.83018493652344,98322000,143.2962501525879,144.21382232666016,141.89063879472445,34.12520422490026,-1.9887724352857106,-1.1785985580151137,152.20168584763837,134.39081445753743,-0.02460562991065629,0.014010072376932775
2021-10-05,137.7532958984375,80861100,142.53577880859376,144.06432250976562,141.4966061379352,39.654505433537594,-2.056479173654054,-1.3541746811429018,150.5638699905901,134.50768762659743,0.014158200276417121,0.013910086787802362
2021-10-06,138.62217712402344,83221100,141.8958724975586,143.97547912597656,141.22285099375313,42.02234548458856,-2.016777641005234,-1.4866952731153684,148.97320448505934,134.81854051005786,0.006307516781497213,0.014084648340305865
2021-10-07,139.8815155029297,61732700,141.36969528198242,143.94671905517578,141.09510475653184,45.3682920303032,-1.8622291890057454,-1.5618020562934438,147.31203920286893,135.4273513610959,0.009084681867170152,0.014382746094483381
2021-10-08,139.50076293945312,58773200,141.07341537475585,143.89747772216796,140.94326267871483,44.53151281156016,-1.7502956582976879,-1.5995007766942928,146.76266824967325,135.38416249983845,-0.002721964815062261,0.01258627096398183
2021-10-11,139.41290283203125,64452200,140.7444320678711,143.84218963623047,140.79751412188782,44.32833631578757,-1.6496608418586618,-1.6095327897271667,146.00242828055957,135.4864358551826,-0.0006298181140415027,0.012515196923077152
2021-10-12,138.14376831054688,73035900,140.42179336547852,143.76814697265624,140.54477642556964,41.39062818548581,-1.6532578467401322,-1.61827780112976,145.48292771473012,135.36065901622692,-0.009103422249327031,0.012501456608973975
2021-10-13,137.55809020996094,78762700,140.02545089721679,143.64652038574218,140.26033011932117,40.07087696699679,-1.6839562278565268,-1.6314134864751135,144.66223865783007,135.3886631366035,-0.004239627366102616,0.012351174312541563
2021-10-14,140.34030151367188,69907100,139.77993621826172,143.5885302734375,140.26794644259266,48.47552345318748,-1.4668744996276928,-1.5985056891056295,143.75713255687867,135.80273987964478,0.020225719181360624,0.013377336109842002
2021-10-15,141.3946075439453,67940300,139.72038879394532,143.5494821166992,140.37524749986434,51.26476336351584,-1.1959755192598607,-1.5179996551364758,143.5610969740891,135.87968061380153,0.007512496545197589,0.012918587043644129
2021-10-18,143.06390380859375,85589200,139.89659576416017,143.55748626708984,140.6313100054576,55.38311081287113,-0.8369401429397954,-1.3817877526971398,144.00221840101113,135.7909731273092,0.011805940082471933,0.012186095623127956
2021-10-19,145.22132873535156,76378900,140.15675430297853,143.60961547851562,141.06845464639989,60.07852045025398,-0.3740045674155681,-1.1802311156408254,144.87406372089882,135.43944488505824,0.015080148586216646,0.012564897402639795
2021-10-20,145.70947265625,58418800,140.32320175170898,143.68107482910156,141.5104563616237,61.076637395223734,0.03189666142768033,-0.9378055602271242,145.55002634259594,135.09637716082202,0.0033613789733877297,0.012071156579692132
2021-10-21,145.9241943359375,61421000,140.4525505065918,143.7517526245117,141.93081235917742,61.53223812714066,0.3666757449531133,-0.6769092991910768,146.08372571308163,134.82137530010195,0.0014736288298431433,0.012002303211358005
2021-10-22,145.1529998779297,58883400,140.5389434814453,143.74784881591796,142.23768736096335,58.86710195098168,0.5632686229174055,-0.4288737147693803,146.3982835439568,134.6796034189338,-0.005284897830118651,0.012083547992396564
2021-10-25,145.1042022705078,50720600,140.69855499267578,143.73886657714843,142.51068878091996,58.69386970022321,0.7069826797284975,-0.20170243586980474,146.86469144142106,134.5324185439305,-0.00033618049549721807,0.011796882582665107
2021-10-26,145.76803588867188,60893400,141.06024169921875,143.70372375488282,142.82091231499157,60.401071740604934,0.8644777686536713,0.011533605034890482,147.5178804710793,134.6026029273582,0.004574875212273399,0.010237728403989718
2021-10-27,145.3092041015625,56094900,141.3540817260742,143.6775616455078,143.05789248514117,58.598325676386544,0.9414177924164733,0.19751044251120706,148.02015219997517,134.68801125217325,-0.0031476844996375375,0.010271819030888467
2021-10-28,148.9407196044922,100077900,141.8944175720215,143.79880767822266,143.61816173460318,66.99471375576668,1.280663574317174,0.41414106887240043,149.15432647720434,134.63450866683866,0.024991641275465826,0.011094132248747902
2021-10-29,146.2366180419922,124953200,142.24341430664063,143.85933319091797,143.8675385257831,57.62353400463976,1.3161481668397528,0.594542488465871,149.6324937518165,134.85433486146476,-0.018155555912987786,0.012072070298719227
2021-11-01,145.41659545898438,74588300,142.72273483276368,143.87436737060546,144.01506775751656,55.10619528184677,1.2635357393529034,0.7283411386432774,149.61239490525207,135.83307476027528,-0.005607505110466482,0.010466148669131824
2021-11-02,146.4513702392578,69122000,143.1576385498047,143.880419921875,144.24709656530146,57.6220546942477,1.2904620451402877,0.8407653199426794,149.8323917794432,136.48288532016616,0.007115933205610547,0.010202695994439596
2021-11-03,147.88638305664062,54511500,143.62084884643554,143.91692932128908,144.59369527876234,60.89491742789414,1.4113259904328572,0.9548774540407151,150.25803186441746,136.9836658284536,0.009798561905145942,0.0102896755157533
2021-11-04,147.36903381347656,60394600,143.9952247619629,143.96769317626953,144.85801323444943,59.122153679279975,1.4486664524987418,1.0536352537323204,150.59104347144392,137.39940605248188,-0.0034982885676899667,0.01030139211734617
2021-11-05,147.8969268798828,65463900,144.41503295898437,144.04502471923828,145.14743358163355,60.38930675665553,1.5035239086739693,1.1436129847206502,150.88067192414405,137.94939399382469,0.00358211662752983,0.010224179025773019
2021-11-08,147.0757293701172,55020900,144.79817428588868,144.08523620605467,145.33108079958436,57.408044518810804,1.4638605882752245,1.207662505431565,150.93241409529557,138.66393447648178,-0.005552498805012851,0.010373712630132346
2021-11-09,147.4374542236328,56787900,145.26285858154296,144.04443267822265,145.53168779235088,58.382652450332834,1.4449587091746139,1.255121746180175,150.6760007376132,139.8497164254727,0.002459446266660059,0.009994804980628363
2021-11-10,144.61209106445312,65187100,145.61555862426758,143.97230773925781,145.44410715159873,48.95906821058089,1.1882976834014016,1.2417569336244203,149.74066798785873,141.49044926067643,-0.019163130386761762,0.011085493971244297
2021-11-11,144.56317138671875,41000000,145.82670211791992,143.88592895507813,145.36020850732444,48.81215721922566,0.9697657067694649,1.1873586882534293,149.21698783226816,142.43641640357168,-0.00033828207153563383,0.010285728951706792
2021-11-12,146.63575744628906,63804000,146.0887596130371,143.81874328613281,145.4816893586544,54.976341280018794,0.9528342345960255,1.1404537975219484,148.81301406963019,143.364505156444,0.014336888432157968,0.010602821019064065
2021-11-15,146.6455841064453,59222800,146.2678436279297,143.73906402587892,145.59253647749162,55.00400818937445,0.9294942194914313,1.0982618819158452,148.61844741897238,143.917239836887,6.701407847153895e-05,0.010345931094351056
2021-11-16,147.62315368652344,59256200,146.38793487548827,143.63227264404296,145.7859285926375,57.78327852515979,0.9785981146779363,1.0743291284682635,148.75774181665696,144.01812793431958,0.0066662053687791545,0.00991778708111275
2021-11-17,150.05755615234375,88807000,146.60533905029297,143.6050177001953,146.19275026499048,63.78261756522915,1.200115059864686,1.099486314747548,149.43872721714285,143.77195088344308,0.016490654785696668,0.010508493971740918
2021-11-18,154.3395538330078,137827700,147.02610702514647,143.68370758056642,146.96863631908738,71.4641580725361,1.7015755577150742,1.2199041633410532,151.4068295438699,142.64538450642306,0.028535701836412963,0.012120385772434133
2021-11-19,156.95962524414062,117305600,147.61643829345704,143.91437286376953,147.92015907385436,74.96328711599323,2.2840750853211205,1.4327383477370668,153.68521218322238,141.5476644036917,0.016976020378856926,0.012351370573908565
2021-11-22,157.4190673828125,117467900,148.23218154907227,144.14290283203124,148.82481700804084,75.52992671102731,2.7510706683216313,1.6964048118539796,155.53077723204106,140.93358586610347,0.002927135802963665,0.0123127094243578
2021-11-23,157.80038452148438,96041900,148.83379898071288,144.40697967529297,149.6796329617021,76.01511185091906,3.116017627109869,1.9803273749051578,157.1354508443095,140.53214711711627,0.0024223059189176777,0.012318234105549037
2021-11-24,158.31858825683594,69463600,149.48426818847656,144.6636526489258,150.50239060885772,76.69148403842104,3.407772748899532,2.2658164497040327,158.58001854858588,140.38851782836724,0.003283919344829078,0.012203991794110329
2021-11-26,153.30323791503906,76959800,149.7023941040039,144.8247055053711,150.7691379713512,59.27051948761409,3.197435876894531,2.4521403351421327,158.94361566260645,140.46117254540135,-0.031678847045178316,0.01365582818529475
2021-11-29,156.65655517578125,88748200,150.22339096069337,145.10612548828124,151.3298443717731,64.9958735769332,3.263705107640476,2.6144532896418013,159.79335310777117,140.65342881361556,0.021873753655487604,0.013551286134626667
2021-11-30,161.60342407226562,174048100,151.03273239135743,145.54739868164063,152.30828053372477,71.3860365929835,3.6730542447519667,2.826173480663835,161.53244740729914,140.5330173754157,0.03157779698994134,0.014730555879198175
2021-12-01,161.0852813720703,152052500,151.76442794799806,145.96874114990234,153.14418537547198,69.94572149017534,3.9105778918208784,3.043054362895244,162.90514041326486,140.62371548273126,-0.0032062606542520022,0.014847418318989905
2021-12-02,160.0978546142578,136739200,152.3750015258789,146.3230877685547,153.80643958868967,67.16456982478859,3.9733378409887337,3.2291110585139418,163.92946505398078,140.82053799777702,-0.006129838489289163,0.014996045104025062
2021-12-03,158.22080993652344,118023100,152.91759033203124,146.62075958251953,154.22685581229288,62.10897476691877,3.8274927802497984,3.3487874028611135,164.49993765972175,141.33524300434073,-0.011724358719590322,0.015324105643815181
2021-12-06,161.62294006347656,107497000,153.60389099121093,146.98471557617188,154.9312447885961,66.96291825039386,3.941003551561721,3.467230632601235,165.53628160372045,141.6715003787014,0.02150241885576265,0.015834101019538062
2021-12-07,167.35194396972656,120405400,154.6177017211914,147.49351501464844,156.11416852013235,73.19097149153822,4.442039327286864,3.662192371538361,167.56177798233892,141.67362546004387,0.03544672497604595,0.01706152936322275
2021-12-08,171.16470336914062,116998900,155.8040641784668,148.146123046875,157.54755279146647,76.38205203081563,5.088118940389052,3.947377685308499,170.16960449606302,141.4385238608706,0.022782880849617104,0.017402734492871774
2021-12-09,170.65635681152344,108923700,157.1062774658203,148.7706021118164,158.7960103171862,75.09855915169393,5.495770547876987,4.257056257822197,171.89315603055036,142.31939890109027,-0.002969926320153027,0.016440554688268303
2021-12-10,175.43698120117188,115402700,158.64996795654298,149.5166616821289,160.3808646870896,78.72001274662925,6.133886196816661,4.63242224562109,174.2978717851014,143.00206412798457,0.02801316328889092,0.016860552494291487
2021-12-13,171.8099365234375,153237000,159.9086769104004,150.16772674560548,161.46934771912274,70.35947858615515,6.274595620447997,4.960856920586472,175.53839875709758,144.27895506370322,-0.020674345014950246,0.018140210465804305
2021-12-14,170.43145751953125,139380400,161.09797058105468,150.85975219726564,162.3228819858283,67.42842460655218,6.203368546110227,5.209359245691223,176.11777029573815,146.0781708663712,-0.00802327869854147,0.018417073644290488
2021-12-15,175.29034423828125,131063300,162.48133010864257,151.6104931640625,163.55787839082382,71.87579022783254,6.464473698525239,5.460382136258026,177.37798090927473,147.5846793080104,0.028509330316518477,0.018990976033187865
2021-12-16,168.4077606201172,150185800,163.39884033203126,152.20620483398437,164.01977193647082,59.48566261565779,6.04633603701933,5.577572916410287,177.35224095316698,149.44543971089553,-0.039263906110014846,0.02170094336745303
2021-12-17,167.3128204345703,195432700,164.04750366210936,152.75483093261718,164.33339560295647,57.779232535944175,5.562485534861224,5.574555440100474,177.45138541722406,150.64362190699467,-0.006501720476034145,0.021195051646092727
2021-12-20,165.95388793945312,107499100,164.497216796875,153.2838934326172,164.48772820643237,55.6456966590111,5.011605363646908,5.461965424809762,177.51775190875782,151.47668168499217,-0.008122106193581335,0.021145304960363855
